Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

14:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:46:40     all   21.38    0.00    8.81    0.00    0.00    0.00    0.00    0.00    0.00   69.82
14:46:41     all   17.94    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00   74.56
14:46:42     all   32.64    0.00   11.94    0.00    0.00    0.00    0.00    0.00    0.00   55.42
14:46:43     all   34.58    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00   52.09
14:46:44     all   29.60    0.00   13.29    0.00    0.00    0.00    0.00    0.00    0.00   57.11
14:46:45     all   29.54    0.00   12.48    0.00    0.00    0.00    0.00    0.00    0.00   57.98
14:46:46     all   24.91    0.00    9.54    0.00    0.00    0.01    0.00    0.00    0.00   65.54
14:46:47     all   18.64    0.00    8.11    0.00    0.00    0.00    0.00    0.00    0.00   73.26
14:46:48     all   26.55    0.00    8.52    0.00    0.00    0.01    0.00    0.00    0.00   64.92
14:46:49     all   27.14    0.00    8.45    0.00    0.00    0.01    0.00    0.00    0.00   64.40
14:46:50     all   31.52    0.00   10.15    0.00    0.00    0.00    0.00    0.00    0.00   58.33
14:46:51     all   30.14    0.00   11.16    0.00    0.00    0.00    0.00    0.00    0.00   58.70
14:46:52     all   29.43    0.00   11.29    0.00    0.00    0.00    0.00    0.00    0.00   59.28
14:46:53     all   13.38    0.00    8.03    0.01    0.00    0.00    0.00    0.00    0.00   78.57
14:46:54     all   23.08    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00   67.48
14:46:55     all   12.52    0.00    6.37    0.00    0.00    0.00    0.00    0.00    0.00   81.12
14:46:56     all   38.24    0.00   10.73    0.00    0.00    0.00    0.00    0.00    0.00   51.03
14:46:57     all   21.67    0.00    9.46    0.00    0.00    0.00    0.00    0.00    0.00   68.87
14:46:58     all   29.72    0.00    9.36    0.00    0.00    0.00    0.00    0.00    0.00   60.92
14:46:59     all   27.06    0.00   11.03    0.00    0.00    0.00    0.00    0.00    0.00   61.91
14:47:00     all   20.37    0.00    8.62    0.00    0.00    0.00    0.00    0.00    0.00   71.01
14:47:01     all   29.63    0.00    9.17    0.00    0.00    0.00    0.00    0.00    0.00   61.20
14:47:02     all   28.35    0.01    9.70    0.00    0.00    0.00    0.00    0.00    0.00   61.94
14:47:03     all   29.43    0.00    8.55    0.00    0.00    0.01    0.00    0.00    0.00   62.00
14:47:04     all   24.68    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00   65.30
14:47:05     all   28.18    0.00    9.33    0.00    0.00    0.00    0.00    0.00    0.00   62.49
14:47:06     all   28.38    0.00   11.23    0.00    0.00    0.00    0.00    0.00    0.00   60.38
14:47:07     all   33.59    0.00   10.01    0.00    0.00    0.01    0.00    0.00    0.00   56.39
14:47:08     all   22.51    0.00    9.61    0.00    0.00    0.01    0.00    0.00    0.00   67.87
14:47:09     all   37.34    0.00   11.90    0.00    0.00    0.01    0.00    0.00    0.00   50.76
14:47:10     all   22.03    0.00   10.02    0.00    0.00    0.00    0.00    0.00    0.00   67.95
14:47:11     all   25.72    0.00    9.20    0.00    0.00    0.01    0.00    0.00    0.00   65.06
14:47:12     all   26.40    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00   66.10
14:47:13     all   26.18    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   66.95
14:47:14     all   28.25    0.00    9.32    0.00    0.00    0.01    0.00    0.00    0.00   62.41
14:47:15     all   27.34    0.00   12.18    0.00    0.00    0.00    0.00    0.00    0.00   60.49
14:47:16     all   32.07    0.00   11.78    0.00    0.00    0.00    0.00    0.00    0.00   56.15
14:47:17     all   29.27    0.00   12.70    0.00    0.00    0.01    0.00    0.00    0.00   58.02
14:47:18     all   24.74    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00   64.60
14:47:19     all   29.39    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   61.11
14:47:20     all   29.98    0.00   11.35    0.00    0.00    0.00    0.00    0.00    0.00   58.67
14:47:21     all   18.64    0.00   10.29    0.00    0.00    0.00    0.00    0.00    0.00   71.07
14:47:22     all   34.06    0.00   13.44    0.00    0.00    0.01    0.00    0.00    0.00   52.48
14:47:23     all   24.77    0.00   11.30    0.01    0.00    0.00    0.00    0.00    0.00   63.91
14:47:24     all   22.90    0.00    8.13    0.00    0.00    0.00    0.00    0.00    0.00   68.97
14:47:25     all   30.18    0.00    9.29    0.00    0.00    0.04    0.00    0.00    0.00   60.49
14:47:26     all   24.88    0.00    7.63    0.00    0.00    0.01    0.00    0.00    0.00   67.47
14:47:27     all   27.15    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   62.74
14:47:28     all   33.30    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   56.94
14:47:29     all   28.08    0.03    8.84    0.00    0.00    0.01    0.00    0.00    0.00   63.04
14:47:30     all   27.97    0.00    9.26    0.00    0.00    0.00    0.00    0.00    0.00   62.77
14:47:31     all   26.44    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   62.69
14:47:32     all   35.64    0.00   11.97    0.00    0.00    0.01    0.00    0.00    0.00   52.38
14:47:33     all   24.70    0.00    8.97    0.00    0.00    0.00    0.00    0.00    0.00   66.32
14:47:34     all   29.73    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   62.09
14:47:35     all   25.82    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   66.38
14:47:36     all   24.58    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   67.94
14:47:37     all   28.07    0.00    8.30    0.00    0.00    0.01    0.00    0.00    0.00   63.62
14:47:38     all   27.28    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   64.20
14:47:39     all   28.78    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00   62.67
14:47:40     all   29.68    0.00    9.93    0.00    0.00    0.01    0.00    0.00    0.00   60.38
14:47:41     all   29.38    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00   60.87
14:47:42     all   30.92    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   58.54
14:47:43     all   25.10    0.00    9.48    0.01    0.00    0.00    0.00    0.00    0.00   65.40
14:47:44     all   23.12    0.01    8.40    0.00    0.00    0.00    0.00    0.00    0.00   68.46
14:47:45     all   27.81    0.00    9.65    0.00    0.00    0.00    0.00    0.00    0.00   62.53
14:47:46     all   24.35    0.00    8.80    0.00    0.00    0.00    0.00    0.00    0.00   66.85
14:47:47     all   27.08    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00   63.79
14:47:48     all   29.77    0.00   10.20    0.00    0.00    0.01    0.00    0.00    0.00   60.01
14:47:49     all   29.17    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   60.41
14:47:50     all   16.48    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00   75.94
14:47:51     all   32.06    0.01    8.97    0.00    0.00    0.00    0.00    0.00    0.00   58.95
14:47:52     all   27.17    0.00    7.71    0.00    0.00    0.00    0.00    0.00    0.00   65.12
14:47:53     all   26.03    0.00    8.20    0.00    0.00    0.00    0.00    0.00    0.00   65.77
14:47:54     all   31.36    0.00    8.27    0.00    0.00    0.01    0.00    0.00    0.00   60.36
14:47:55     all   24.60    0.00    9.01    0.00    0.00    0.01    0.00    0.00    0.00   66.37
14:47:56     all   27.73    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00   63.33
14:47:57     all    0.19    0.00    1.51    0.00    0.00    0.00    0.00    0.00    0.00   98.29
14:47:58     all    0.25    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   98.15
14:47:59     all    0.31    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   98.89
14:48:00     all    0.14    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.74
14:48:01     all    0.90    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   98.79
14:48:02     all    6.98    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   92.56
14:48:03     all    1.58    0.00    0.54    0.00    0.00    0.00    0.00    0.00    0.00   97.87
14:48:04     all    1.29    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.14
14:48:05     all    1.33    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   98.18
14:48:06     all    1.38    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   98.42
14:48:07     all    1.56    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   98.22
14:48:08     all    1.65    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.10
14:48:09     all    1.58    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   98.10
14:48:10     all    2.07    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   97.61
14:48:11     all    1.80    0.00    0.46    0.00    0.00    0.00    0.00    0.00    0.00   97.74
14:48:12     all    1.45    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   98.39
14:48:13     all    1.63    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   98.15
14:48:14     all    1.57    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   98.12
14:48:15     all    1.42    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   98.35
14:48:16     all    1.56    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.29
14:48:17     all    1.51    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   98.28
14:48:18     all    1.36    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   98.42
14:48:19     all    1.67    0.00    0.28    0.00    0.00    0.00    0.00    0.00    0.00   98.05
14:48:20     all    1.57    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.24
14:48:21     all    1.43    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.37
14:48:22     all    1.57    0.00    0.22    0.00    0.00    0.00    0.00    0.00    0.00   98.21
14:48:23     all    1.76    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.04
14:48:24     all    1.40    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.26
14:48:25     all    2.03    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   97.62
14:48:26     all    1.63    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   98.21
14:48:27     all    1.36    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   98.47
14:48:28     all    1.61    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   98.15
14:48:29     all    1.63    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   98.14
14:48:30     all    1.43    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   98.36
14:48:31     all    1.50    0.01    0.32    0.01    0.00    0.00    0.00    0.00    0.00   98.15
14:48:32     all    6.77    0.00    1.46    0.00    0.00    0.00    0.00    0.00    0.00   91.77
14:48:33     all   23.10    0.00    2.60    0.00    0.00    0.00    0.00    0.00    0.00   74.30
14:48:34     all   20.25    0.00    1.89    0.00    0.00    0.00    0.00    0.00    0.00   77.86
14:48:35     all   16.32    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   82.01
14:48:36     all   21.41    0.00    3.78    0.00    0.00    0.00    0.00    0.00    0.00   74.81
14:48:37     all   32.62    0.00    3.17    0.00    0.00    0.01    0.00    0.00    0.00   64.20
14:48:38     all   28.47    0.00    4.85    0.00    0.00    0.03    0.00    0.00    0.00   66.65
14:48:39     all   19.43    0.00    2.48    0.00    0.00    0.00    0.00    0.00    0.00   78.09
14:48:40     all   20.36    0.00    1.89    0.00    0.00    0.00    0.00    0.00    0.00   77.75
14:48:41     all   28.27    0.00    1.92    0.00    0.00    0.01    0.00    0.00    0.00   69.80
14:48:42     all   19.23    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   79.02
14:48:43     all   22.49    0.00    1.84    0.00    0.00    0.00    0.00    0.00    0.00   75.67
14:48:44     all   20.35    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   78.35
14:48:45     all   16.70    0.00    0.94    0.00    0.00    0.01    0.00    0.00    0.00   82.34
14:48:46     all   19.05    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   79.96
14:48:47     all   19.08    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   79.50
14:48:48     all   13.81    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.19
14:48:49     all   12.33    0.00    1.36    0.00    0.00    0.00    0.00    0.00    0.00   86.31
14:48:50     all   13.69    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   84.91
14:48:51     all   21.95    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   76.81
14:48:52     all   22.83    0.00    3.38    0.00    0.00    0.00    0.00    0.00    0.00   73.79
14:48:53     all   21.02    0.00    4.27    0.00    0.00    0.00    0.00    0.00    0.00   74.70
14:48:54     all   27.20    0.00    5.18    0.00    0.00    0.01    0.00    0.00    0.00   67.60
14:48:55     all   19.98    0.00    5.87    0.01    0.00    0.00    0.00    0.00    0.00   74.14
14:48:56     all   19.55    0.00    3.72    0.00    0.00    0.00    0.00    0.00    0.00   76.73
14:48:57     all   21.12    0.00    4.33    0.00    0.00    0.00    0.00    0.00    0.00   74.55
14:48:58     all   21.79    0.00    4.54    0.00    0.00    0.01    0.00    0.00    0.00   73.66
14:48:59     all   24.19    0.00    5.04    0.00    0.00    0.00    0.00    0.00    0.00   70.77
14:49:00     all   28.00    0.00    4.94    0.00    0.00    0.00    0.00    0.00    0.00   67.06
14:49:01     all   27.48    0.00    4.57    0.00    0.00    0.00    0.00    0.00    0.00   67.95
14:49:02     all   21.19    0.00    7.16    0.00    0.00    0.01    0.00    0.00    0.00   71.64
14:49:03     all   39.31    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   52.18
14:49:04     all   20.08    0.00    4.02    0.00    0.00    0.00    0.00    0.00    0.00   75.90
14:49:05     all   36.39    0.00   10.45    0.00    0.00    0.00    0.00    0.00    0.00   53.16
14:49:06     all   28.21    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00   64.79
14:49:07     all   38.26    0.00   11.09    0.00    0.00    0.01    0.00    0.00    0.00   50.63
14:49:08     all   31.36    0.00    9.58    0.00    0.00    0.00    0.00    0.00    0.00   59.06
14:49:09     all   14.05    0.00    5.39    0.00    0.00    0.00    0.00    0.00    0.00   80.56
14:49:10     all   33.74    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00   57.72
14:49:11     all   23.09    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   71.03
14:49:12     all   15.80    0.00    5.41    0.00    0.00    0.00    0.00    0.00    0.00   78.79
14:49:13     all   34.89    0.00    8.90    0.00    0.00    0.03    0.00    0.00    0.00   56.18
14:49:14     all   26.55    0.00    7.17    0.00    0.00    0.00    0.00    0.00    0.00   66.27
14:49:15     all   13.27    0.00    4.69    0.00    0.00    0.00    0.00    0.00    0.00   82.04
14:49:16     all   39.40    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   51.52
14:49:17     all   20.68    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00   71.88
14:49:18     all   19.96    0.00    6.43    0.00    0.00    0.00    0.00    0.00    0.00   73.62
14:49:19     all   22.72    0.00    5.42    0.00    0.00    0.00    0.00    0.00    0.00   71.86
14:49:20     all   24.37    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   69.56
14:49:21     all   34.16    0.00   10.45    0.00    0.00    0.00    0.00    0.00    0.00   55.39
14:49:22     all   10.43    0.00    4.83    0.00    0.00    0.01    0.00    0.00    0.00   84.73
14:49:23     all   29.30    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   61.81
14:49:24     all   33.13    0.00    9.31    0.00    0.00    0.00    0.00    0.00    0.00   57.56
14:49:25     all   17.71    0.00    5.66    0.00    0.00    0.00    0.00    0.00    0.00   76.63
14:49:26     all   25.80    0.00    8.27    0.00    0.00    0.01    0.00    0.00    0.00   65.92
14:49:27     all   26.88    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   64.52
14:49:28     all   37.61    0.00   12.94    0.00    0.00    0.00    0.00    0.00    0.00   49.45
14:49:29     all   23.45    0.01    8.90    0.00    0.00    0.01    0.00    0.00    0.00   67.62
14:49:30     all   21.96    0.00    8.29    0.00    0.00    0.00    0.00    0.00    0.00   69.75
14:49:31     all   37.38    0.00   12.57    0.00    0.00    0.01    0.00    0.00    0.00   50.03
14:49:32     all   26.35    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   62.90
14:49:33     all   33.51    0.00   10.31    0.00    0.00    0.01    0.00    0.00    0.00   56.16
14:49:34     all   25.85    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00   65.01
