Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

13:31:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:00:15     all   22.70    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   69.11
14:00:16     all   37.47    0.00   11.75    0.00    0.00    0.01    0.00    0.00    0.00   50.77
14:00:17     all   24.01    0.00   10.51    0.00    0.00    0.00    0.00    0.00    0.00   65.48
14:00:18     all   28.09    0.00    9.40    0.00    0.00    0.01    0.00    0.00    0.00   62.50
14:00:19     all   34.56    0.00   12.19    0.00    0.00    0.00    0.00    0.00    0.00   53.24
14:00:20     all   32.64    0.00   12.89    0.00    0.00    0.00    0.00    0.00    0.00   54.47
14:00:21     all   20.91    0.00   11.08    0.00    0.00    0.00    0.00    0.00    0.00   68.02
14:00:22     all   34.93    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   53.04
14:00:23     all   29.69    0.00   13.22    0.00    0.00    0.01    0.00    0.00    0.00   57.08
14:00:24     all   28.70    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   60.88
14:00:25     all   30.96    0.00    9.49    0.00    0.00    0.00    0.00    0.00    0.00   59.55
14:00:26     all   18.65    0.00    8.76    0.00    0.00    0.00    0.00    0.00    0.00   72.58
14:00:27     all   37.53    0.00   12.45    0.00    0.00    0.00    0.00    0.00    0.00   50.02
14:00:28     all   29.69    0.00   11.07    0.00    0.00    0.01    0.00    0.00    0.00   59.22
14:00:29     all   25.54    0.00    9.04    0.00    0.00    0.01    0.00    0.00    0.00   65.41
14:00:30     all   25.31    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00   65.64
14:00:31     all   37.12    0.00   11.78    0.00    0.00    0.03    0.00    0.00    0.00   51.08
14:00:32     all   30.05    0.00   11.78    0.00    0.00    0.00    0.00    0.00    0.00   58.17
14:00:33     all   18.46    0.00    8.78    0.00    0.00    0.00    0.00    0.00    0.00   72.76
14:00:34     all   33.63    0.00   10.21    0.00    0.00    0.00    0.00    0.00    0.00   56.15
14:00:35     all   25.73    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   65.28
14:00:36     all   30.47    0.00   10.24    0.00    0.00    0.00    0.00    0.00    0.00   59.29
14:00:37     all   31.40    0.00   11.44    0.00    0.00    0.00    0.00    0.00    0.00   57.16
14:00:38     all   29.21    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00   60.62
14:00:39     all   30.22    0.00   11.03    0.00    0.00    0.01    0.00    0.00    0.00   58.74
14:00:40     all   32.47    0.00   11.15    0.00    0.00    0.00    0.00    0.00    0.00   56.39
14:00:41     all   25.54    0.00    8.59    0.00    0.00    0.00    0.00    0.00    0.00   65.87
14:00:42     all   33.49    0.00    9.77    0.00    0.00    0.03    0.00    0.00    0.00   56.71
14:00:43     all   24.01    0.00    8.47    0.00    0.00    0.00    0.00    0.00    0.00   67.52
14:00:44     all   26.66    0.00    9.02    0.00    0.00    0.00    0.00    0.00    0.00   64.32
14:00:45     all   30.19    0.00    9.35    0.00    0.00    0.01    0.00    0.00    0.00   60.44
14:00:46     all   28.90    0.00    8.72    0.00    0.00    0.00    0.00    0.00    0.00   62.38
14:00:47     all   26.54    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   64.44
14:00:48     all   28.40    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   62.13
14:00:49     all   30.33    0.00   10.03    0.00    0.00    0.01    0.00    0.00    0.00   59.62
14:00:50     all   29.11    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   60.69
14:00:51     all   31.15    0.00   11.69    0.00    0.00    0.00    0.00    0.00    0.00   57.16
14:00:52     all   25.28    0.00   12.49    0.00    0.00    0.00    0.00    0.00    0.00   62.22
14:00:53     all   29.22    0.00   13.63    0.00    0.00    0.01    0.00    0.00    0.00   57.13
14:00:54     all   31.82    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   54.18
14:00:55     all   32.96    0.00   13.46    0.00    0.00    0.00    0.00    0.00    0.00   53.58
14:00:56     all   34.41    0.00   14.29    0.00    0.00    0.01    0.00    0.00    0.00   51.28
14:00:57     all   24.86    0.00   12.78    0.00    0.00    0.00    0.00    0.00    0.00   62.36
14:00:58     all   23.73    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   63.27
14:00:59     all   28.17    0.00   11.73    0.00    0.00    0.00    0.00    0.00    0.00   60.10
14:01:00     all   35.74    0.00   11.74    0.00    0.00    0.01    0.00    0.00    0.00   52.51
14:01:01     all   24.45    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   64.44
14:01:02     all   26.71    0.00   12.04    0.00    0.00    0.00    0.00    0.00    0.00   61.25
14:01:03     all   32.45    0.00   12.54    0.00    0.00    0.01    0.00    0.00    0.00   55.00
14:01:04     all   33.26    0.00   13.60    0.00    0.00    0.00    0.00    0.00    0.00   53.14
14:01:05     all   20.59    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   66.01
14:01:06     all   34.25    0.00   13.17    0.00    0.00    0.00    0.00    0.00    0.00   52.58
14:01:07     all   33.11    0.00   13.77    0.00    0.00    0.01    0.00    0.00    0.00   53.10
14:01:08     all   17.83    0.01    9.92    0.00    0.00    0.00    0.00    0.00    0.00   72.24
14:01:09     all   34.89    0.00   10.48    0.00    0.00    0.00    0.00    0.00    0.00   54.63
14:01:10     all   24.05    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   65.64
14:01:11     all   31.32    0.00   12.25    0.00    0.00    0.01    0.00    0.00    0.00   56.42
14:01:12     all   30.29    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   57.08
14:01:13     all   26.58    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   61.71
14:01:14     all   26.57    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   61.40
14:01:15     all   32.17    0.00   12.62    0.00    0.00    0.01    0.00    0.00    0.00   55.20
14:01:16     all   34.34    0.00   12.73    0.00    0.00    0.00    0.00    0.00    0.00   52.93
14:01:17     all   32.04    0.00   11.84    0.01    0.00    0.00    0.00    0.00    0.00   56.11
14:01:18     all   28.63    0.00   12.29    0.00    0.00    0.00    0.00    0.00    0.00   59.08
14:01:19     all   30.58    0.00   12.14    0.00    0.00    0.00    0.00    0.00    0.00   57.27
14:01:20     all   32.52    0.00   14.79    0.00    0.00    0.00    0.00    0.00    0.00   52.69
14:01:21     all   32.10    0.00   13.82    0.00    0.00    0.00    0.00    0.00    0.00   54.08
14:01:22     all   32.94    0.00   14.30    0.00    0.00    0.01    0.00    0.00    0.00   52.75
14:01:23     all   34.53    0.00   15.39    0.00    0.00    0.00    0.00    0.00    0.00   50.08
14:01:24     all   22.44    0.00   14.27    0.00    0.00    0.00    0.00    0.00    0.00   63.29
14:01:25     all   25.78    0.00   12.08    0.00    0.00    0.00    0.00    0.00    0.00   62.14
14:01:26     all   34.85    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   51.03
14:01:27     all   22.94    0.00   10.25    0.00    0.00    0.00    0.00    0.00    0.00   66.81
14:01:28     all   23.89    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00   66.36
14:01:29     all   32.86    0.00   12.29    0.00    0.00    0.00    0.00    0.00    0.00   54.85
14:01:30     all   26.40    0.00   11.01    0.00    0.00    0.01    0.00    0.00    0.00   62.57
14:01:31     all   27.72    0.00   11.39    0.00    0.00    0.00    0.00    0.00    0.00   60.89
14:01:32     all   30.57    0.00   11.68    0.00    0.00    0.00    0.00    0.00    0.00   57.74
14:01:33     all   27.27    0.00    9.81    0.00    0.00    0.00    0.00    0.00    0.00   62.91
14:01:34     all   29.30    0.00   10.95    0.00    0.00    0.00    0.00    0.00    0.00   59.75
14:01:35     all   30.45    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00   59.60
14:01:36     all   29.58    0.00   10.85    0.00    0.00    0.00    0.00    0.00    0.00   59.57
14:01:37     all   25.59    0.00    9.56    0.00    0.00    0.00    0.00    0.00    0.00   64.84
14:01:38     all   28.62    0.00   10.51    0.00    0.00    0.00    0.00    0.00    0.00   60.87
14:01:39     all   25.98    0.01   10.56    0.00    0.00    0.01    0.00    0.00    0.00   63.43
14:01:40     all   23.44    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   66.85
14:01:41     all   24.77    0.00    7.82    0.00    0.00    0.00    0.00    0.00    0.00   67.41
14:01:42     all   27.11    0.00    9.39    0.00    0.00    0.00    0.00    0.00    0.00   63.50
14:01:43     all   28.00    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00   60.66
14:01:44     all   22.01    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   68.28
14:01:45     all   27.03    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00   60.98
14:01:46     all   33.12    0.00   12.38    0.00    0.00    0.00    0.00    0.00    0.00   54.51
14:01:47     all   26.89    0.00   11.95    0.00    0.00    0.00    0.00    0.00    0.00   61.16
14:01:48     all   26.54    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00   63.44
14:01:49     all   26.07    0.00   10.39    0.00    0.00    0.01    0.00    0.00    0.00   63.52
14:01:50     all   30.98    0.00   10.92    0.00    0.00    0.01    0.00    0.00    0.00   58.09
14:01:51     all   31.99    0.00   11.42    0.00    0.00    0.01    0.00    0.00    0.00   56.58
14:01:52     all   30.13    0.00   10.46    0.00    0.00    0.00    0.00    0.00    0.00   59.40
14:01:53     all   33.19    0.00   13.47    0.00    0.00    0.00    0.00    0.00    0.00   53.34
14:01:54     all   23.68    0.00   11.07    0.00    0.00    0.00    0.00    0.00    0.00   65.25
14:01:55     all   28.38    0.00   11.96    0.00    0.00    0.00    0.00    0.00    0.00   59.66
14:01:56     all   29.73    0.00   11.27    0.00    0.00    0.01    0.00    0.00    0.00   58.99
14:01:57     all   25.08    0.00    9.99    0.00    0.00    0.00    0.00    0.00    0.00   64.93
14:01:58     all   23.93    0.00    9.93    0.00    0.00    0.00    0.00    0.00    0.00   66.14
14:01:59     all   34.82    0.00   10.98    0.00    0.00    0.00    0.00    0.00    0.00   54.20
14:02:00     all   28.41    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00   59.98
14:02:01     all   28.24    0.00   10.07    0.00    0.00    0.01    0.00    0.00    0.00   61.68
14:02:02     all   29.63    0.00   11.32    0.00    0.00    0.01    0.00    0.00    0.00   59.03
14:02:03     all   27.43    0.01   13.72    0.00    0.00    0.00    0.00    0.00    0.00   58.84
14:02:04     all   31.12    0.00   12.60    0.00    0.00    0.01    0.00    0.00    0.00   56.26
14:02:05     all   32.02    0.00   11.50    0.00    0.00    0.00    0.00    0.00    0.00   56.48
14:02:06     all   28.92    0.00   10.64    0.00    0.00    0.00    0.00    0.00    0.00   60.44
14:02:07     all   28.94    0.00   11.82    0.00    0.00    0.00    0.00    0.00    0.00   59.24
14:02:08     all   35.20    0.00   14.48    0.00    0.00    0.00    0.00    0.00    0.00   50.32
14:02:09     all   28.25    0.00   13.45    0.00    0.00    0.00    0.00    0.00    0.00   58.30
14:02:10     all   28.20    0.00   15.90    0.00    0.00    0.01    0.00    0.00    0.00   55.89
14:02:11     all   31.37    0.00   13.25    0.00    0.00    0.00    0.00    0.00    0.00   55.39
14:02:12     all   31.48    0.00   12.70    0.00    0.00    0.01    0.00    0.00    0.00   55.81
14:02:13     all   31.48    0.00   14.57    0.00    0.00    0.01    0.00    0.00    0.00   53.94
14:02:14     all   25.11    0.01   12.97    0.00    0.00    0.00    0.00    0.00    0.00   61.90
14:02:15     all   32.08    0.00   13.87    0.00    0.00    0.00    0.00    0.00    0.00   54.05
14:02:16     all   31.88    0.00   14.09    0.00    0.00    0.01    0.00    0.00    0.00   54.02
14:02:17     all   29.47    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   56.67
14:02:18     all   28.82    0.00   15.32    0.00    0.00    0.00    0.00    0.00    0.00   55.85
14:02:19     all   29.76    0.00   14.21    0.00    0.00    0.00    0.00    0.00    0.00   56.02
14:02:20     all   30.55    0.00   12.22    0.00    0.00    0.01    0.00    0.00    0.00   57.21
14:02:21     all   31.92    0.00   12.21    0.00    0.00    0.01    0.00    0.00    0.00   55.85
14:02:22     all   33.86    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   53.10
14:02:23     all   14.50    0.00    7.24    0.00    0.00    0.00    0.00    0.00    0.00   78.25
14:02:24     all   25.70    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   65.38
14:02:25     all   30.97    0.00    9.88    0.00    0.00    0.01    0.00    0.00    0.00   59.13
14:02:26     all   31.44    0.00   12.28    0.00    0.00    0.00    0.00    0.00    0.00   56.28
14:02:27     all   26.47    0.00   11.43    0.00    0.00    0.00    0.00    0.00    0.00   62.10
14:02:28     all   35.90    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   50.10
14:02:29     all   27.89    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   57.11
14:02:30     all   25.44    0.00   14.70    0.00    0.00    0.00    0.00    0.00    0.00   59.86
14:02:31     all   31.98    0.00   14.03    0.00    0.00    0.01    0.00    0.00    0.00   53.98
14:02:32     all   30.77    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00   56.90
14:02:33     all   31.87    0.00   13.06    0.00    0.00    0.00    0.00    0.00    0.00   55.07
14:02:34     all   29.70    0.00   12.70    0.00    0.00    0.00    0.00    0.00    0.00   57.60
14:02:35     all   27.28    0.00   12.35    0.00    0.00    0.03    0.00    0.00    0.00   60.34
14:02:36     all   29.88    0.00   10.50    0.00    0.00    0.00    0.00    0.00    0.00   59.61
14:02:37     all   30.53    0.00   14.04    0.00    0.00    0.00    0.00    0.00    0.00   55.42
14:02:38     all   34.04    0.00   14.97    0.00    0.00    0.00    0.00    0.00    0.00   50.99
14:02:39     all   27.09    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   61.91
14:02:40     all   32.98    0.00   12.51    0.00    0.00    0.01    0.00    0.00    0.00   54.49
14:02:41     all   25.48    0.00    9.96    0.00    0.00    0.00    0.00    0.00    0.00   64.56
14:02:42     all   26.21    0.00   10.68    0.00    0.00    0.01    0.00    0.00    0.00   63.09
14:02:43     all   28.15    0.00   10.63    0.01    0.00    0.00    0.00    0.00    0.00   61.20
14:02:44     all   33.76    0.01   12.71    0.00    0.00    0.03    0.00    0.00    0.00   53.48
14:02:45     all   19.45    0.00    9.73    0.00    0.00    0.01    0.00    0.00    0.00   70.80
14:02:46     all   35.79    0.00   11.23    0.00    0.00    0.00    0.00    0.00    0.00   52.98
14:02:47     all   19.37    0.00    9.21    0.00    0.00    0.00    0.00    0.00    0.00   71.42
14:02:48     all   31.97    0.00   12.88    0.00    0.00    0.00    0.00    0.00    0.00   55.15
14:02:49     all   31.92    0.00   11.94    0.00    0.00    0.00    0.00    0.00    0.00   56.14
14:02:50     all   30.89    0.00   12.69    0.00    0.00    0.00    0.00    0.00    0.00   56.42
14:02:51     all   25.24    0.00   11.25    0.00    0.00    0.01    0.00    0.00    0.00   63.50
14:02:52     all   27.15    0.00   13.29    0.00    0.00    0.00    0.00    0.00    0.00   59.56
14:02:53     all   30.92    0.00   14.81    0.00    0.00    0.00    0.00    0.00    0.00   54.27
14:02:54     all   34.34    0.00   14.47    0.00    0.00    0.00    0.00    0.00    0.00   51.18
14:02:55     all   31.20    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   54.51
14:02:56     all   24.73    0.00   13.98    0.00    0.00    0.00    0.00    0.00    0.00   61.29
14:02:57     all   31.65    0.00   14.14    0.00    0.00    0.01    0.00    0.00    0.00   54.19
14:02:58     all   29.23    0.00   11.46    0.00    0.00    0.00    0.00    0.00    0.00   59.31
14:02:59     all   27.18    0.00   11.90    0.00    0.00    0.00    0.00    0.00    0.00   60.92
14:03:00     all   28.37    0.00   14.26    0.00    0.00    0.00    0.00    0.00    0.00   57.37
14:03:01     all   32.05    0.00   14.32    0.00    0.00    0.00    0.00    0.00    0.00   53.63
14:03:02     all   25.43    0.00   13.14    0.00    0.00    0.00    0.00    0.00    0.00   61.43
14:03:03     all   22.71    0.00   11.67    0.00    0.00    0.00    0.00    0.00    0.00   65.62
14:03:04     all   27.17    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   61.72
14:03:05     all   31.43    0.00   13.96    0.00    0.00    0.01    0.00    0.00    0.00   54.59
14:03:06     all   28.93    0.00   14.61    0.03    0.00    0.00    0.00    0.00    0.00   56.43
14:03:07     all   27.92    0.00   13.28    0.00    0.00    0.00    0.00    0.00    0.00   58.80
14:03:08     all   31.17    0.00   12.49    0.00    0.00    0.00    0.00    0.00    0.00   56.34
14:03:09     all   25.58    0.00   12.23    0.00    0.00    0.00    0.00    0.00    0.00   62.19
