Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

12:56:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:25:37     all   36.32    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00   55.71
13:25:38     all   16.89    0.00    5.57    0.00    0.00    0.00    0.00    0.00    0.00   77.54
13:25:39     all   24.47    0.00    6.11    0.00    0.00    0.00    0.00    0.00    0.00   69.43
13:25:40     all   28.70    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   62.70
13:25:41     all   23.89    0.00    9.39    0.00    0.00    0.00    0.00    0.00    0.00   66.73
13:25:42     all   28.72    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00   62.14
13:25:43     all   27.09    0.00    9.21    0.00    0.00    0.00    0.00    0.00    0.00   63.70
13:25:44     all   27.96    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00   61.98
13:25:45     all   25.01    0.00    8.56    0.00    0.00    0.01    0.00    0.00    0.00   66.42
13:25:46     all   29.79    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00   61.10
13:25:47     all   26.26    0.00    8.46    0.00    0.00    0.01    0.00    0.00    0.00   65.27
13:25:48     all   27.44    0.00    8.12    0.00    0.00    0.00    0.00    0.00    0.00   64.44
13:25:49     all   20.99    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   72.28
13:25:50     all   29.64    0.00    8.53    0.00    0.00    0.00    0.00    0.00    0.00   61.83
13:25:51     all   25.72    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   65.88
13:25:52     all   27.36    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   66.05
13:25:53     all   24.89    0.00    8.37    0.00    0.00    0.01    0.00    0.00    0.00   66.73
13:25:54     all   28.89    0.00    9.86    0.00    0.00    0.00    0.00    0.00    0.00   61.25
13:25:55     all   34.02    0.00   10.96    0.00    0.00    0.01    0.00    0.00    0.00   55.01
13:25:56     all   26.14    0.00   10.17    0.00    0.00    0.00    0.00    0.00    0.00   63.69
13:25:57     all   26.21    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   64.63
13:25:58     all   22.83    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00   69.31
13:25:59     all   31.22    0.00    8.41    0.00    0.00    0.01    0.00    0.00    0.00   60.35
13:26:00     all   25.85    0.00    8.49    0.00    0.00    0.00    0.00    0.00    0.00   65.66
13:26:01     all   27.94    0.01    8.13    0.00    0.00    0.00    0.00    0.00    0.00   63.91
13:26:02     all   26.75    0.00    9.73    0.00    0.00    0.01    0.00    0.00    0.00   63.50
13:26:03     all   28.23    0.00    8.30    0.01    0.00    0.00    0.00    0.00    0.00   63.45
13:26:04     all   29.14    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   60.32
13:26:05     all   29.28    0.00    9.38    0.00    0.00    0.03    0.00    0.00    0.00   61.31
13:26:06     all   30.58    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00   58.01
13:26:07     all   28.25    0.00    9.18    0.01    0.00    0.00    0.00    0.00    0.00   62.55
13:26:08     all   29.95    0.00   11.15    0.00    0.00    0.00    0.00    0.00    0.00   58.91
13:26:09     all   26.84    0.00   10.80    0.00    0.00    0.01    0.00    0.00    0.00   62.35
13:26:10     all   34.60    0.00   14.75    0.00    0.00    0.00    0.00    0.00    0.00   50.65
13:26:11     all   23.15    0.00   10.06    0.00    0.00    0.01    0.00    0.00    0.00   66.78
13:26:12     all   36.58    0.00   12.32    0.19    0.00    0.00    0.00    0.00    0.00   50.91
13:26:13     all   24.04    0.00   10.50    0.00    0.00    0.00    0.00    0.00    0.00   65.46
13:26:14     all   25.40    0.03    8.95    0.00    0.00    0.00    0.00    0.00    0.00   65.62
13:26:15     all   27.89    0.00   10.44    0.00    0.00    0.00    0.00    0.00    0.00   61.67
13:26:16     all   25.75    0.00   10.52    0.00    0.00    0.00    0.00    0.00    0.00   63.73
13:26:17     all   34.32    0.00   10.53    0.03    0.00    0.01    0.00    0.00    0.00   55.11
13:26:18     all   21.08    0.00    8.03    0.04    0.00    0.00    0.00    0.00    0.00   70.85
13:26:19     all   28.36    0.00   11.03    0.00    0.00    0.00    0.00    0.00    0.00   60.61
13:26:20     all   26.38    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   63.86
13:26:21     all   23.84    0.00    8.03    0.00    0.00    0.00    0.00    0.00    0.00   68.14
13:26:22     all   22.36    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   70.78
13:26:23     all   28.68    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   61.64
13:26:24     all   24.36    0.00    8.18    0.00    0.00    0.00    0.00    0.00    0.00   67.46
13:26:25     all   28.12    0.00    8.92    0.00    0.00    0.00    0.00    0.00    0.00   62.96
13:26:26     all   26.63    0.00    8.62    0.00    0.00    0.01    0.00    0.00    0.00   64.74
13:26:27     all   27.64    0.00   10.21    0.00    0.00    0.00    0.00    0.00    0.00   62.15
13:26:28     all   25.87    0.00    8.83    0.00    0.00    0.00    0.00    0.00    0.00   65.30
13:26:29     all   26.80    0.00    8.28    0.00    0.00    0.01    0.00    0.00    0.00   64.91
13:26:30     all   24.56    0.00    8.07    0.00    0.00    0.00    0.00    0.00    0.00   67.37
13:26:31     all   26.38    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00   64.97
13:26:32     all   25.44    0.00    8.66    0.00    0.00    0.00    0.00    0.00    0.00   65.90
13:26:33     all   29.59    0.00   10.11    0.00    0.00    0.00    0.00    0.00    0.00   60.30
13:26:34     all   26.92    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00   63.47
13:26:35     all   27.08    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   63.98
13:26:36     all   34.96    0.00   12.91    0.00    0.00    0.01    0.00    0.00    0.00   52.11
13:26:37     all   20.86    0.00    9.82    0.00    0.00    0.00    0.00    0.00    0.00   69.32
13:26:38     all   37.28    0.00   11.99    0.00    0.00    0.00    0.00    0.00    0.00   50.73
13:26:39     all   25.64    0.00    9.35    0.00    0.00    0.00    0.00    0.00    0.00   65.01
13:26:40     all   32.12    0.00   10.05    0.00    0.00    0.00    0.00    0.00    0.00   57.83
13:26:41     all   27.01    0.00    8.02    0.00    0.00    0.00    0.00    0.00    0.00   64.97
13:26:42     all   32.22    0.00   14.41    0.00    0.00    0.01    0.00    0.00    0.00   53.35
13:26:43     all   29.30    0.00   12.32    0.00    0.00    0.00    0.00    0.00    0.00   58.37
13:26:44     all   30.06    0.00   11.52    0.00    0.00    0.00    0.00    0.00    0.00   58.42
13:26:45     all   24.45    0.01    9.71    0.00    0.00    0.00    0.00    0.00    0.00   65.82
13:26:46     all   30.91    0.00   11.67    0.00    0.00    0.01    0.00    0.00    0.00   57.40
13:26:47     all   29.02    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00   60.33
13:26:48     all   28.36    0.00   11.06    0.00    0.00    0.00    0.00    0.00    0.00   60.58
13:26:49     all   28.87    0.00   10.39    0.00    0.00    0.00    0.00    0.00    0.00   60.74
13:26:50     all   26.22    0.01    9.97    0.00    0.00    0.00    0.00    0.00    0.00   63.79
13:26:51     all   26.46    0.00   10.13    0.00    0.00    0.01    0.00    0.00    0.00   63.40
13:26:52     all   25.99    0.00    8.58    0.00    0.00    0.00    0.00    0.00    0.00   65.42
13:26:53     all   10.80    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00   77.60
13:26:54     all    7.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.92
13:26:55     all    5.71    0.00    3.42    0.00    0.00    0.00    0.00    0.00    0.00   90.86
13:26:56     all    5.36    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00   92.12
13:26:57     all    3.92    0.00    1.97    0.00    0.00    0.00    0.00    0.00    0.00   94.11
13:26:58     all    1.71    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   97.55
13:26:59     all    0.97    0.00    0.56    0.00    0.00    0.00    0.00    0.00    0.00   98.47
13:27:00     all    1.17    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.17
13:27:01     all    1.15    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   98.06
13:27:02     all    1.06    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.34
13:27:03     all    1.49    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.18
13:27:04     all    1.43    0.00    0.47    0.00    0.00    0.00    0.00    0.00    0.00   98.10
13:27:05     all    1.10    0.00    0.39    0.00    0.00    0.00    0.00    0.00    0.00   98.51
13:27:06     all    1.46    0.00    0.69    0.00    0.00    0.00    0.00    0.00    0.00   97.85
13:27:07     all    1.36    0.00    0.49    0.00    0.00    0.00    0.00    0.00    0.00   98.15
13:27:08     all    1.08    0.00    0.42    0.00    0.00    0.00    0.00    0.00    0.00   98.50
13:27:09     all    1.24    0.00    0.57    0.00    0.00    0.00    0.00    0.00    0.00   98.19
13:27:10     all    1.36    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00   98.26
13:27:11     all    1.00    0.00    0.64    0.01    0.00    0.01    0.00    0.00    0.00   98.33
13:27:12     all    1.26    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.29
13:27:13     all    1.40    0.00    0.72    0.00    0.00    0.00    0.00    0.00    0.00   97.87
13:27:14     all    1.10    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.46
13:27:15     all    1.47    0.00    0.33    0.00    0.00    0.01    0.00    0.00    0.00   98.18
13:27:16     all    1.31    0.00    0.49    0.01    0.00    0.00    0.00    0.00    0.00   98.19
13:27:17     all    1.12    0.00    0.61    0.00    0.00    0.00    0.00    0.00    0.00   98.27
13:27:18     all    1.92    0.00    0.82    0.01    0.00    0.00    0.00    0.00    0.00   97.25
13:27:19     all    1.32    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.64
13:27:20     all    0.14    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   98.26
13:27:21     all    0.82    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.19
13:27:22     all    0.82    0.03    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.65
13:27:23     all    0.19    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.57
13:27:24     all    0.57    0.00    0.31    0.00    0.00    0.00    0.00    0.00    0.00   99.12
13:27:25     all    0.47    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.36
13:27:26     all    0.04    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.87
13:27:27     all    0.24    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.69
13:27:28     all    0.32    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.53
13:27:29     all    0.03    0.00    0.08    0.01    0.00    0.00    0.00    0.00    0.00   99.87
13:27:30     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
13:27:31     all    0.25    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:27:32     all    0.06    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.83
13:27:33     all    0.29    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.54
13:27:34     all    0.38    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.29
13:27:35     all    0.15    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.67
13:27:36     all    0.29    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.57
13:27:37     all    0.26    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.65
13:27:38     all    0.17    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.65
13:27:39     all    0.26    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.39
13:27:40     all    0.71    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.06
13:27:41     all    0.03    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.90
13:27:42     all    0.24    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.67
13:27:43     all    0.31    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.56
13:27:44     all    0.11    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.79
13:27:45     all    0.36    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.49
13:27:46     all    0.43    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.43
13:27:47     all    0.46    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   99.28
13:27:48     all    0.43    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   99.31
13:27:49     all    0.25    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.67
13:27:50     all    0.03    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.83
13:27:51     all    0.26    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.67
13:27:52     all    0.40    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.39
13:27:53     all    0.13    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13:27:54     all    0.43    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.24
13:27:55     all    0.75    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   98.96
13:27:56     all    0.01    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.92
13:27:57     all    0.28    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:27:58     all    0.40    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.36
13:27:59     all    0.03    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.88
13:28:00     all    0.32    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.54
13:28:01     all    0.31    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.58
13:28:02     all    0.46    0.01    0.22    0.00    0.00    0.00    0.00    0.00    0.00   99.30
13:28:03     all    0.36    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.53
13:28:04     all    0.33    0.00    0.21    0.00    0.00    0.00    0.00    0.00    0.00   99.46
13:28:05     all    0.06    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.87
13:28:06     all    0.32    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.56
13:28:07     all    0.79    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.03
13:28:08     all    0.08    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13:28:09     all    0.35    0.00    0.17    0.00    0.00    0.00    0.00    0.00    0.00   99.49
13:28:10     all    0.50    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   99.14
13:28:11     all    0.11    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.76
13:28:12     all    0.25    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:28:13     all    0.38    0.00    0.18    0.00    0.00    0.00    0.00    0.00    0.00   99.44
13:28:14     all    0.10    0.00    0.18    0.01    0.00    0.00    0.00    0.00    0.00   99.71
13:28:15     all    0.25    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:28:16     all    0.24    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:28:17     all    0.08    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.85
13:28:18     all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
13:28:19     all    0.43    0.00    0.24    0.00    0.00    0.00    0.00    0.00    0.00   99.33
13:28:20     all    0.03    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.89
13:28:21     all    0.65    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:28:22     all    0.26    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.64
13:28:23     all    0.10    0.00    0.08    0.00    0.00    0.00    0.00    0.00    0.00   99.82
13:28:24     all    0.86    0.00    0.32    0.00    0.00    0.00    0.00    0.00    0.00   98.82
13:28:25     all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
13:28:26     all    0.04    0.00    0.07    0.00    0.00    0.00    0.00    0.00    0.00   99.89
13:28:27     all    0.24    0.00    0.14    0.00    0.00    0.00    0.00    0.00    0.00   99.62
13:28:28     all    0.22    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.72
13:28:29     all    0.11    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.79
13:28:30     all    0.31    0.00    0.11    0.00    0.00    0.00    0.00    0.00    0.00   99.58
13:28:31     all    0.26    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.61
