Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

13:42:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:03:12     all   30.50    0.00   13.12    0.01    0.00    0.01    0.00    0.00    0.00   56.36
14:03:13     all   28.39    0.00   13.90    0.00    0.00    0.00    0.00    0.00    0.00   57.71
14:03:14     all   30.81    0.00   14.92    0.00    0.00    0.00    0.00    0.00    0.00   54.28
14:03:15     all   31.97    0.00   13.57    0.00    0.00    0.00    0.00    0.00    0.00   54.46
14:03:16     all   34.18    0.00   14.88    0.00    0.00    0.00    0.00    0.00    0.00   50.94
14:03:17     all   28.04    0.00   14.03    0.00    0.00    0.00    0.00    0.00    0.00   57.93
14:03:18     all   25.50    0.00   14.82    0.00    0.00    0.01    0.00    0.00    0.00   59.66
14:03:19     all   30.43    0.00   12.94    0.00    0.00    0.00    0.00    0.00    0.00   56.63
14:03:20     all   19.23    0.00   10.17    0.00    0.00    0.00    0.00    0.00    0.00   70.61
14:03:21     all   32.12    0.00   13.87    0.00    0.00    0.01    0.00    0.00    0.00   53.99
14:03:22     all   32.95    0.00   14.02    0.00    0.00    0.00    0.00    0.00    0.00   53.03
14:03:23     all   27.06    0.00   12.56    0.00    0.00    0.01    0.00    0.00    0.00   60.38
14:03:24     all   28.44    0.00   10.98    0.00    0.00    0.00    0.00    0.00    0.00   60.58
14:03:25     all   36.41    0.00   13.36    0.00    0.00    0.00    0.00    0.00    0.00   50.23
14:03:26     all   29.83    0.00   12.25    0.00    0.00    0.00    0.00    0.00    0.00   57.92
14:03:27     all   32.65    0.00   13.01    0.00    0.00    0.00    0.00    0.00    0.00   54.35
14:03:28     all   24.95    0.00   12.44    0.00    0.00    0.00    0.00    0.00    0.00   62.60
14:03:29     all   22.48    0.00   10.84    0.00    0.00    0.00    0.00    0.00    0.00   66.69
14:03:30     all   30.77    0.00   10.78    0.00    0.00    0.01    0.00    0.00    0.00   58.43
14:03:31     all   28.88    0.00   12.36    0.00    0.00    0.00    0.00    0.00    0.00   58.77
14:03:32     all   29.27    0.00   12.46    0.00    0.00    0.00    0.00    0.00    0.00   58.27
14:03:33     all   32.25    0.00   12.18    0.00    0.00    0.00    0.00    0.00    0.00   55.57
14:03:34     all   33.36    0.00   12.40    0.00    0.00    0.01    0.00    0.00    0.00   54.22
14:03:35     all   35.79    0.00   13.88    0.00    0.00    0.00    0.00    0.00    0.00   50.33
14:03:36     all   35.66    0.00   13.43    0.00    0.00    0.00    0.00    0.00    0.00   50.91
14:03:37     all   17.66    0.00    9.32    0.00    0.00    0.00    0.00    0.00    0.00   73.01
14:03:38     all   29.69    0.00   12.88    0.00    0.00    0.00    0.00    0.00    0.00   57.43
14:03:39     all   32.17    0.00   13.20    0.00    0.00    0.01    0.00    0.00    0.00   54.61
14:03:40     all   17.23    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00   72.71
14:03:41     all   32.32    0.00   12.42    0.00    0.00    0.00    0.00    0.00    0.00   55.26
14:03:42     all   34.92    0.00   12.73    0.00    0.00    0.01    0.00    0.00    0.00   52.34
14:03:43     all   32.02    0.00   13.74    0.00    0.00    0.01    0.00    0.00    0.00   54.23
14:03:44     all   28.81    0.00   13.54    0.00    0.00    0.00    0.00    0.00    0.00   57.65
14:03:45     all   27.70    0.00   13.77    0.00    0.00    0.00    0.00    0.00    0.00   58.53
14:03:46     all   33.46    0.00   12.38    0.00    0.00    0.00    0.00    0.00    0.00   54.17
14:03:47     all   31.06    0.00   13.72    0.00    0.00    0.00    0.00    0.00    0.00   55.22
14:03:48     all   26.06    0.00   11.60    0.00    0.00    0.01    0.00    0.00    0.00   62.34
14:03:49     all   29.80    0.00   11.68    0.00    0.00    0.01    0.00    0.00    0.00   58.51
14:03:50     all   36.12    0.00   11.79    0.00    0.00    0.00    0.00    0.00    0.00   52.09
14:03:51     all   15.89    0.00    8.01    0.00    0.00    0.00    0.00    0.00    0.00   76.10
14:03:52     all   33.69    0.00   11.72    0.00    0.00    0.00    0.00    0.00    0.00   54.60
14:03:53     all   30.67    0.00   14.33    0.00    0.00    0.00    0.00    0.00    0.00   55.00
14:03:54     all   26.90    0.00   12.75    0.00    0.00    0.01    0.00    0.00    0.00   60.33
14:03:55     all   26.32    0.00   10.77    0.00    0.00    0.00    0.00    0.00    0.00   62.92
14:03:56     all   35.47    0.00   13.42    0.00    0.00    0.01    0.00    0.00    0.00   51.09
14:03:57     all   25.78    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   61.60
14:03:58     all   26.81    0.00   10.08    0.00    0.00    0.00    0.00    0.00    0.00   63.11
14:03:59     all   33.68    0.00   12.01    0.00    0.00    0.00    0.00    0.00    0.00   54.31
14:04:00     all   31.53    0.00    9.97    0.00    0.00    0.00    0.00    0.00    0.00   58.50
14:04:01     all   27.58    0.00   10.74    0.00    0.00    0.00    0.00    0.00    0.00   61.68
14:04:02     all   17.69    0.00    9.73    0.00    0.00    0.00    0.00    0.00    0.00   72.58
14:04:03     all   33.42    0.01   13.48    0.00    0.00    0.03    0.00    0.00    0.00   53.05
14:04:04     all   34.27    0.00   15.29    0.00    0.00    0.00    0.00    0.00    0.00   50.44
14:04:05     all   29.46    0.00   13.99    0.00    0.00    0.01    0.00    0.00    0.00   56.54
14:04:06     all   30.62    0.00   15.79    0.00    0.00    0.00    0.00    0.00    0.00   53.60
14:04:07     all   31.04    0.01   16.08    0.00    0.00    0.00    0.00    0.00    0.00   52.87
14:04:08     all   32.17    0.00   15.10    0.00    0.00    0.01    0.00    0.00    0.00   52.72
14:04:09     all   33.30    0.00   14.65    0.00    0.00    0.00    0.00    0.00    0.00   52.05
14:04:10     all   30.76    0.00   14.19    0.00    0.00    0.00    0.00    0.00    0.00   55.05
14:04:11     all   23.80    0.00   11.64    0.01    0.00    0.01    0.00    0.00    0.00   64.53
14:04:12     all   36.17    0.00   12.96    0.00    0.00    0.01    0.00    0.00    0.00   50.86
14:04:13     all   26.73    0.00   12.61    0.00    0.00    0.00    0.00    0.00    0.00   60.66
14:04:14     all   23.57    0.00   10.12    0.00    0.00    0.01    0.00    0.00    0.00   66.30
14:04:15     all   35.46    0.00   14.50    0.00    0.00    0.00    0.00    0.00    0.00   50.05
14:04:16     all   20.48    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   69.61
14:04:17     all   35.09    0.00   12.13    0.00    0.00    0.00    0.00    0.00    0.00   52.79
14:04:18     all   29.52    0.00   12.83    0.00    0.00    0.00    0.00    0.00    0.00   57.64
14:04:19     all   33.94    0.00   13.16    0.00    0.00    0.00    0.00    0.00    0.00   52.90
14:04:20     all   33.29    0.00   14.31    0.00    0.00    0.00    0.00    0.00    0.00   52.41
14:04:21     all   26.51    0.00   12.03    0.00    0.00    0.00    0.00    0.00    0.00   61.46
14:04:22     all   26.83    0.00    9.37    0.00    0.00    0.01    0.00    0.00    0.00   63.78
14:04:23     all   23.07    0.00    8.11    0.00    0.00    0.00    0.00    0.00    0.00   68.82
14:04:24     all   30.27    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00   59.57
14:04:25     all   28.47    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   62.25
14:04:26     all   30.16    0.00    9.52    0.00    0.00    0.01    0.00    0.00    0.00   60.30
14:04:27     all   30.71    0.01   12.45    0.00    0.00    0.01    0.00    0.00    0.00   56.80
14:04:28     all   30.66    0.00   11.68    0.00    0.00    0.00    0.00    0.00    0.00   57.66
14:04:29     all   29.67    0.00   11.91    0.00    0.00    0.00    0.00    0.00    0.00   58.41
14:04:30     all   14.43    0.00    8.76    0.00    0.00    0.00    0.00    0.00    0.00   76.81
14:04:31     all   34.88    0.00   12.69    0.00    0.00    0.00    0.00    0.00    0.00   52.43
14:04:32     all   27.92    0.00   11.73    0.00    0.00    0.01    0.00    0.00    0.00   60.34
14:04:33     all   33.42    0.00   13.37    0.00    0.00    0.00    0.00    0.00    0.00   53.21
14:04:34     all   30.04    0.00   12.30    0.00    0.00    0.00    0.00    0.00    0.00   57.66
14:04:35     all   27.09    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   63.01
14:04:36     all   16.66    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   75.66
14:04:37     all   24.88    0.00    7.98    0.00    0.00    0.00    0.00    0.00    0.00   67.14
14:04:38     all   26.86    0.00    7.59    0.00    0.00    0.01    0.00    0.00    0.00   65.54
14:04:39     all   26.67    0.00    8.92    0.00    0.00    0.01    0.00    0.00    0.00   64.39
14:04:40     all   27.02    0.00    8.47    0.00    0.00    0.00    0.00    0.00    0.00   64.51
14:04:41     all   25.55    0.00    7.99    0.01    0.00    0.01    0.00    0.00    0.00   66.44
14:04:42     all   15.91    0.00    6.07    0.00    0.00    0.00    0.00    0.00    0.00   78.02
14:04:43     all   30.05    0.00    7.79    0.00    0.00    0.00    0.00    0.00    0.00   62.17
14:04:44     all   21.98    0.00    6.96    0.00    0.00    0.01    0.00    0.00    0.00   71.04
14:04:45     all   25.45    0.00    6.97    0.00    0.00    0.00    0.00    0.00    0.00   67.58
14:04:46     all   26.71    0.00    7.49    0.00    0.00    0.03    0.00    0.00    0.00   65.77
14:04:47     all   27.21    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   65.26
14:04:48     all   24.88    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00   68.28
14:04:49     all   25.03    0.00    6.70    0.00    0.00    0.01    0.00    0.00    0.00   68.26
14:04:50     all   26.83    0.00    7.25    0.00    0.00    0.00    0.00    0.00    0.00   65.92
14:04:51     all   33.39    0.00    9.66    0.00    0.00    0.00    0.00    0.00    0.00   56.95
14:04:52     all   28.35    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   62.13
14:04:53     all   26.59    0.00    8.66    0.00    0.00    0.01    0.00    0.00    0.00   64.73
14:04:54     all   25.19    0.00    6.46    0.00    0.00    0.00    0.00    0.00    0.00   68.35
14:04:55     all   20.50    0.00    5.51    0.00    0.00    0.00    0.00    0.00    0.00   74.00
14:04:56     all   25.84    0.00    6.46    0.00    0.00    0.00    0.00    0.00    0.00   67.70
14:04:57     all   25.70    0.00    8.47    0.00    0.00    0.00    0.00    0.00    0.00   65.83
14:04:58     all   21.76    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   71.86
14:04:59     all   24.31    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00   67.26
14:05:00     all   28.89    0.00    8.61    0.00    0.00    0.00    0.00    0.00    0.00   62.50
14:05:01     all   21.40    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00   70.89
14:05:02     all   27.95    0.00    7.92    0.00    0.00    0.03    0.00    0.00    0.00   64.10
14:05:03     all   25.73    0.01    7.74    0.01    0.00    0.01    0.00    0.00    0.00   66.48
14:05:04     all   29.09    0.00    8.38    0.00    0.00    0.01    0.00    0.00    0.00   62.51
14:05:05     all   26.08    0.00    7.35    0.00    0.00    0.00    0.00    0.00    0.00   66.56
14:05:06     all   19.92    0.00    5.87    0.00    0.00    0.00    0.00    0.00    0.00   74.21
14:05:07     all   36.48    0.00    8.87    0.00    0.00    0.01    0.00    0.00    0.00   54.64
14:05:08     all   24.52    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   68.41
14:05:09     all   32.11    0.00    7.28    0.00    0.00    0.00    0.00    0.00    0.00   60.61
14:05:10     all   24.15    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   69.75
14:05:11     all   22.11    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   72.63
14:05:12     all   26.69    0.00    6.31    0.00    0.00    0.00    0.00    0.00    0.00   67.00
14:05:13     all   19.75    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   73.92
14:05:14     all   29.92    0.00    8.15    0.00    0.00    0.01    0.00    0.00    0.00   61.92
14:05:15     all   26.69    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   64.74
14:05:16     all   24.52    0.00    6.87    0.00    0.00    0.01    0.00    0.00    0.00   68.60
14:05:17     all   22.44    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   70.03
14:05:18     all   37.29    0.00    7.99    0.00    0.00    0.00    0.00    0.00    0.00   54.72
14:05:19     all   10.88    0.00    3.77    0.00    0.00    0.00    0.00    0.00    0.00   85.36
14:05:20     all   29.91    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00   63.05
14:05:21     all   20.44    0.00    6.52    0.00    0.00    0.01    0.00    0.00    0.00   73.03
14:05:22     all   23.37    0.00    6.43    0.00    0.00    0.00    0.00    0.00    0.00   70.20
14:05:23     all   22.12    0.00    4.87    0.00    0.00    0.00    0.00    0.00    0.00   73.02
14:05:24     all   24.34    0.00    5.04    0.00    0.00    0.00    0.00    0.00    0.00   70.62
14:05:25     all   24.77    0.04    6.24    0.00    0.00    0.00    0.00    0.00    0.00   68.95
14:05:26     all   22.20    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   72.54
14:05:27     all   25.63    0.00    7.07    0.00    0.00    0.01    0.00    0.00    0.00   67.29
14:05:28     all   26.17    0.00    6.75    0.00    0.00    0.01    0.00    0.00    0.00   67.07
14:05:29     all   24.75    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   68.11
14:05:30     all   25.17    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00   67.97
14:05:31     all   23.94    0.00    7.54    0.00    0.00    0.01    0.00    0.00    0.00   68.50
14:05:32     all   24.80    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   66.60
14:05:33     all   28.86    0.00    8.84    0.00    0.00    0.00    0.00    0.00    0.00   62.30
14:05:34     all   27.19    0.00    8.39    0.00    0.00    0.00    0.00    0.00    0.00   64.42
14:05:35     all   27.45    0.00    8.39    0.00    0.00    0.01    0.00    0.00    0.00   64.14
14:05:36     all   28.19    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   62.53
14:05:37     all   25.50    0.00    8.07    0.00    0.00    0.01    0.00    0.00    0.00   66.42
14:05:38     all   24.39    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   70.35
14:05:39     all   23.86    0.00    5.78    0.00    0.00    0.00    0.00    0.00    0.00   70.35
14:05:40     all   28.80    0.00    8.39    0.00    0.00    0.01    0.00    0.00    0.00   62.80
14:05:41     all   24.29    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00   68.60
14:05:42     all   24.71    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00   68.33
14:05:43     all   26.09    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00   66.37
14:05:44     all   24.62    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00   68.49
14:05:45     all   26.31    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   65.90
14:05:46     all   26.43    0.00    6.52    0.00    0.00    0.01    0.00    0.00    0.00   67.04
14:05:47     all   21.45    0.00    4.87    0.00    0.00    0.00    0.00    0.00    0.00   73.68
14:05:48     all   24.75    0.00    6.10    0.00    0.00    0.00    0.00    0.00    0.00   69.16
14:05:49     all   23.43    0.00    5.74    0.00    0.00    0.00    0.00    0.00    0.00   70.82
14:05:50     all   24.38    0.00    6.59    0.00    0.00    0.01    0.00    0.00    0.00   69.02
14:05:51     all   27.01    0.00    6.93    0.01    0.00    0.00    0.00    0.00    0.00   66.05
14:05:52     all   23.12    0.00    5.80    0.00    0.00    0.00    0.00    0.00    0.00   71.08
14:05:53     all   23.25    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   70.30
14:05:54     all   23.24    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   71.70
14:05:55     all   23.39    0.00    5.35    0.01    0.00    0.00    0.00    0.00    0.00   71.24
14:05:56     all   26.40    0.00    6.94    0.00    0.00    0.00    0.00    0.00    0.00   66.67
14:05:57     all   25.75    0.00    6.34    0.00    0.00    0.00    0.00    0.00    0.00   67.91
14:05:58     all   24.66    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00   69.42
14:05:59     all   22.81    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00   70.69
14:06:00     all   24.65    0.00    6.43    0.00    0.00    0.00    0.00    0.00    0.00   68.92
14:06:01     all   25.37    0.00    6.12    0.00    0.00    0.01    0.00    0.00    0.00   68.50
14:06:02     all   26.28    0.00    5.36    0.00    0.00    0.00    0.00    0.00    0.00   68.37
14:06:03     all   18.66    0.00    4.81    0.00    0.00    0.00    0.00    0.00    0.00   76.53
14:06:04     all   22.13    0.00    4.62    0.00    0.00    0.00    0.00    0.00    0.00   73.25
14:06:05     all   28.50    0.00    5.89    0.00    0.00    0.00    0.00    0.00    0.00   65.61
14:06:06     all   26.71    0.00    6.08    0.00    0.00    0.00    0.00    0.00    0.00   67.22
