Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

16:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:12:36     all   28.44    0.00    6.78    0.00    0.00    0.00    0.00    0.00    0.00   64.78
17:12:37     all   38.01    0.00    7.60    0.00    0.00    0.01    0.00    0.00    0.00   54.38
17:12:38     all   33.72    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   57.35
17:12:39     all   32.95    0.00    8.03    0.00    0.00    0.00    0.00    0.00    0.00   59.02
17:12:40     all   32.25    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00   60.79
17:12:41     all   30.73    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   61.47
17:12:42     all   35.44    0.00    8.88    0.00    0.00    0.00    0.00    0.00    0.00   55.69
17:12:43     all   31.69    0.00    8.00    0.00    0.00    0.01    0.00    0.00    0.00   60.29
17:12:44     all   26.37    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00   66.62
17:12:45     all   30.36    0.01    8.01    0.00    0.00    0.00    0.00    0.00    0.00   61.62
17:12:46     all   30.49    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00   61.38
17:12:47     all   34.52    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   58.15
17:12:48     all   32.70    0.00    7.33    0.00    0.00    0.00    0.00    0.00    0.00   59.97
17:12:49     all   32.58    0.00    6.33    0.00    0.00    0.00    0.00    0.00    0.00   61.09
17:12:50     all   30.71    0.00    6.44    0.00    0.00    0.00    0.00    0.00    0.00   62.85
17:12:51     all   34.10    0.00    7.79    0.00    0.00    0.00    0.00    0.00    0.00   58.12
17:12:52     all   29.84    0.00    6.68    0.00    0.00    0.01    0.00    0.00    0.00   63.47
17:12:53     all   36.71    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   55.05
17:12:54     all   30.10    0.00    7.98    0.00    0.00    0.00    0.00    0.00    0.00   61.92
17:12:55     all   32.88    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   60.67
17:12:56     all   38.39    0.00    8.65    0.00    0.00    0.00    0.00    0.00    0.00   52.96
17:12:57     all   30.89    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   61.82
17:12:58     all   29.02    0.00    6.30    0.00    0.00    0.01    0.00    0.00    0.00   64.67
17:12:59     all   36.94    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00   55.17
17:13:00     all   35.23    0.01    7.85    0.00    0.00    0.01    0.00    0.00    0.00   56.89
17:13:01     all   30.80    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00   62.00
17:13:02     all   34.47    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   58.98
17:13:03     all   27.68    0.00    5.36    0.00    0.00    0.01    0.00    0.00    0.00   66.95
17:13:04     all   28.49    0.00    5.89    0.00    0.00    0.01    0.00    0.00    0.00   65.61
17:13:05     all   37.85    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00   54.45
17:13:06     all   29.52    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   63.89
17:13:07     all   30.58    0.00    5.82    0.00    0.00    0.01    0.00    0.00    0.00   63.59
17:13:08     all   37.21    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00   55.83
17:13:09     all   34.33    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   59.54
17:13:10     all   33.18    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00   59.61
17:13:11     all   35.42    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   56.17
17:13:12     all   36.28    0.00    8.30    0.00    0.00    0.01    0.00    0.00    0.00   55.41
17:13:13     all   34.38    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   58.15
17:13:14     all   32.08    0.01    7.01    0.00    0.00    0.00    0.00    0.00    0.00   60.90
17:13:15     all   31.27    0.00    5.92    0.00    0.00    0.00    0.00    0.00    0.00   62.81
17:13:16     all   30.97    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   63.60
17:13:17     all   30.04    0.00    5.80    0.01    0.00    0.00    0.00    0.00    0.00   64.14
17:13:18     all   34.24    0.00    6.57    0.00    0.00    0.01    0.00    0.00    0.00   59.17
17:13:19     all   30.20    0.00    5.39    0.00    0.00    0.00    0.00    0.00    0.00   64.41
17:13:20     all   32.18    0.00    6.01    0.00    0.00    0.00    0.00    0.00    0.00   61.81
17:13:21     all   35.12    0.00    7.73    0.00    0.00    0.00    0.00    0.00    0.00   57.15
17:13:22     all   28.91    0.00    5.93    0.00    0.00    0.00    0.00    0.00    0.00   65.16
17:13:23     all   35.58    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00   57.53
17:13:24     all   35.40    0.00    7.52    0.00    0.00    0.01    0.00    0.00    0.00   57.07
17:13:25     all   36.36    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00   56.00
17:13:26     all   33.90    0.00    8.39    0.00    0.00    0.00    0.00    0.00    0.00   57.72
17:13:27     all   33.98    0.00    8.26    0.01    0.00    0.00    0.00    0.00    0.00   57.75
17:13:28     all   32.96    0.00    7.49    0.00    0.00    0.00    0.00    0.00    0.00   59.55
17:13:29     all   29.12    0.00    6.66    0.00    0.00    0.00    0.00    0.00    0.00   64.22
17:13:30     all   31.52    0.00    6.85    0.00    0.00    0.01    0.00    0.00    0.00   61.62
17:13:31     all   28.27    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   65.92
17:13:32     all   32.12    0.00    6.16    0.00    0.00    0.01    0.00    0.00    0.00   61.71
17:13:33     all   30.63    0.00    5.97    0.00    0.00    0.00    0.00    0.00    0.00   63.40
17:13:34     all   32.80    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   61.25
17:13:35     all   30.68    0.03    6.78    0.00    0.00    0.00    0.00    0.00    0.00   62.52
17:13:36     all   29.15    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   64.30
17:13:37     all   30.95    0.00    7.08    0.00    0.00    0.00    0.00    0.00    0.00   61.97
17:13:38     all   33.02    0.00    6.79    0.00    0.00    0.01    0.00    0.00    0.00   60.17
17:13:39     all   33.60    0.00    6.73    0.00    0.00    0.00    0.00    0.00    0.00   59.67
17:13:40     all   31.75    0.00    6.35    0.00    0.00    0.00    0.00    0.00    0.00   61.90
17:13:41     all   34.28    0.00    8.14    0.00    0.00    0.01    0.00    0.00    0.00   57.57
17:13:42     all   31.25    0.00    7.24    0.01    0.00    0.01    0.00    0.00    0.00   61.49
17:13:43     all   31.91    0.00    6.84    0.00    0.00    0.01    0.00    0.00    0.00   61.24
17:13:44     all   30.75    0.00    6.58    0.00    0.00    0.00    0.00    0.00    0.00   62.67
17:13:45     all   33.42    0.00    6.76    0.00    0.00    0.00    0.00    0.00    0.00   59.82
17:13:46     all   31.00    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   62.87
17:13:47     all   32.17    0.01    7.35    0.00    0.00    0.00    0.00    0.00    0.00   60.46
17:13:48     all   32.02    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   61.07
17:13:49     all   31.54    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   60.61
17:13:50     all   31.59    0.00    7.85    0.00    0.00    0.01    0.00    0.00    0.00   60.55
17:13:51     all   28.11    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00   65.20
17:13:52     all   35.34    0.00    6.78    0.00    0.00    0.04    0.00    0.00    0.00   57.83
17:13:53     all   32.97    0.00    6.88    0.00    0.00    0.00    0.00    0.00    0.00   60.15
17:13:54     all   29.37    0.00    5.37    0.00    0.00    0.00    0.00    0.00    0.00   65.26
17:13:55     all   35.96    0.00    8.41    0.00    0.00    0.00    0.00    0.00    0.00   55.63
17:13:56     all   34.53    0.00    8.30    0.00    0.00    0.01    0.00    0.00    0.00   57.16
17:13:57     all   32.41    0.00    8.63    0.00    0.00    0.00    0.00    0.00    0.00   58.97
17:13:58     all   29.51    0.00    7.49    0.00    0.00    0.00    0.00    0.00    0.00   63.00
17:13:59     all   32.30    0.00    8.17    0.00    0.00    0.00    0.00    0.00    0.00   59.53
17:14:00     all   33.16    0.00    6.37    0.00    0.00    0.00    0.00    0.00    0.00   60.47
17:14:01     all   31.96    0.00    6.74    0.00    0.00    0.01    0.00    0.00    0.00   61.28
17:14:02     all   34.13    0.00    7.26    0.00    0.00    0.00    0.00    0.00    0.00   58.61
17:14:03     all   36.39    0.00    8.06    0.00    0.00    0.00    0.00    0.00    0.00   55.55
17:14:04     all   32.59    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   58.53
17:14:05     all   36.77    0.00    9.32    0.00    0.00    0.00    0.00    0.00    0.00   53.91
17:14:06     all   27.11    0.00    7.27    0.00    0.00    0.00    0.00    0.00    0.00   65.62
17:14:07     all   31.79    0.00    8.28    0.00    0.00    0.00    0.00    0.00    0.00   59.93
17:14:08     all   32.40    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00   60.16
17:14:09     all   32.16    0.00    6.70    0.00    0.00    0.01    0.00    0.00    0.00   61.12
17:14:10     all   35.21    0.01    7.46    0.00    0.00    0.00    0.00    0.00    0.00   57.32
17:14:11     all   33.68    0.00    8.38    0.00    0.00    0.00    0.00    0.00    0.00   57.94
17:14:12     all   32.94    0.00    7.03    0.00    0.00    0.00    0.00    0.00    0.00   60.02
17:14:13     all   31.08    0.00    6.68    0.00    0.00    0.00    0.00    0.00    0.00   62.23
17:14:14     all   31.90    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   62.08
17:14:15     all   30.29    0.00    7.26    0.00    0.00    0.00    0.00    0.00    0.00   62.45
17:14:16     all   30.91    0.00    6.49    0.00    0.00    0.01    0.00    0.00    0.00   62.59
17:14:17     all   30.50    0.00    7.62    0.00    0.00    0.00    0.00    0.00    0.00   61.88
17:14:18     all   30.12    0.00    7.62    0.00    0.00    0.00    0.00    0.00    0.00   62.26
17:14:19     all   31.25    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   61.53
17:14:20     all   29.86    0.00    6.33    0.00    0.00    0.00    0.00    0.00    0.00   63.81
17:14:21     all   28.68    0.00    6.44    0.00    0.00    0.01    0.00    0.00    0.00   64.87
17:14:22     all   35.69    0.00    8.29    0.00    0.00    0.01    0.00    0.00    0.00   56.00
17:14:23     all   29.05    0.00    6.39    0.00    0.00    0.01    0.00    0.00    0.00   64.55
17:14:24     all   32.45    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00   61.05
17:14:25     all   34.16    0.00    6.57    0.00    0.00    0.01    0.00    0.00    0.00   59.26
17:14:26     all   25.15    0.00    5.19    0.00    0.00    0.00    0.00    0.00    0.00   69.66
17:14:27     all   28.91    0.00    4.64    0.00    0.00    0.00    0.00    0.00    0.00   66.45
17:14:28     all   37.10    0.00    6.94    0.00    0.00    0.01    0.00    0.00    0.00   55.95
17:14:29     all   30.36    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00   63.15
17:14:30     all   34.10    0.00    6.93    0.00    0.00    0.01    0.00    0.00    0.00   58.96
17:14:31     all   32.54    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00   60.96
17:14:32     all   29.74    0.00    6.27    0.00    0.00    0.00    0.00    0.00    0.00   63.98
17:14:33     all   34.31    0.00    7.10    0.00    0.00    0.00    0.00    0.00    0.00   58.60
17:14:34     all   28.78    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00   64.37
17:14:35     all   30.84    0.00    7.27    0.00    0.00    0.01    0.00    0.00    0.00   61.87
17:14:36     all   27.68    0.00    7.85    0.00    0.00    0.03    0.00    0.00    0.00   64.44
17:14:37     all   35.49    0.00    8.22    0.00    0.00    0.01    0.00    0.00    0.00   56.28
17:14:38     all   30.73    0.00    7.45    0.00    0.00    0.00    0.00    0.00    0.00   61.82
17:14:39     all   27.27    0.00    6.74    0.00    0.00    0.00    0.00    0.00    0.00   65.99
17:14:40     all   31.30    0.00    6.61    0.00    0.00    0.00    0.00    0.00    0.00   62.09
17:14:41     all   31.64    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   61.80
17:14:42     all   33.13    0.00    7.99    0.00    0.00    0.03    0.00    0.00    0.00   58.85
17:14:43     all   29.28    0.01    6.95    0.00    0.00    0.01    0.00    0.00    0.00   63.74
17:14:44     all   30.91    0.00    6.57    0.00    0.00    0.00    0.00    0.00    0.00   62.52
17:14:45     all   33.13    0.00    7.40    0.00    0.00    0.00    0.00    0.00    0.00   59.46
17:14:46     all   33.39    0.00    8.11    0.00    0.00    0.00    0.00    0.00    0.00   58.50
17:14:47     all   27.37    0.00    6.27    0.01    0.00    0.00    0.00    0.00    0.00   66.35
17:14:48     all   30.95    0.00    5.40    0.00    0.00    0.00    0.00    0.00    0.00   63.65
17:14:49     all   38.27    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00   54.72
17:14:50     all   29.33    0.00    7.04    0.00    0.00    0.01    0.00    0.00    0.00   63.61
17:14:51     all   33.78    0.00    7.31    0.00    0.00    0.00    0.00    0.00    0.00   58.91
17:14:52     all   31.54    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   59.37
17:14:53     all   29.81    0.00    8.73    0.00    0.00    0.01    0.00    0.00    0.00   61.45
17:14:54     all   23.96    0.00    6.05    0.00    0.00    0.00    0.00    0.00    0.00   69.99
17:14:55     all   25.13    0.00    6.42    0.00    0.00    0.00    0.00    0.00    0.00   68.45
17:14:56     all   30.64    0.00    7.12    0.00    0.00    0.01    0.00    0.00    0.00   62.23
17:14:57     all   30.38    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   63.18
17:14:58     all   34.64    0.00    7.63    0.00    0.00    0.00    0.00    0.00    0.00   57.73
17:14:59     all   28.51    0.00    6.16    0.00    0.00    0.01    0.00    0.00    0.00   65.31
17:15:00     all   23.52    0.00    5.17    0.00    0.00    0.00    0.00    0.00    0.00   71.31
17:15:01     all   31.21    0.00    6.48    0.00    0.00    0.00    0.00    0.00    0.00   62.31
17:15:02     all   37.02    0.00    8.79    0.00    0.00    0.01    0.00    0.00    0.00   54.17
17:15:03     all   30.22    0.00    7.91    0.00    0.00    0.01    0.00    0.00    0.00   61.86
17:15:04     all   32.65    0.00    7.15    0.00    0.00    0.00    0.00    0.00    0.00   60.21
17:15:05     all   35.19    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00   56.71
17:15:06     all   30.11    0.00    6.83    0.00    0.00    0.00    0.00    0.00    0.00   63.06
17:15:07     all   28.87    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00   64.62
17:15:08     all   30.88    0.00    7.28    0.00    0.00    0.03    0.00    0.00    0.00   61.81
17:15:09     all   33.36    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00   59.53
17:15:10     all   31.10    0.00    7.13    0.00    0.00    0.00    0.00    0.00    0.00   61.77
17:15:11     all   28.91    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   63.04
17:15:12     all   32.99    0.00    8.08    0.01    0.00    0.00    0.00    0.00    0.00   58.91
17:15:13     all   29.97    0.00    7.65    0.00    0.00    0.00    0.00    0.00    0.00   62.37
17:15:14     all   32.83    0.00    6.24    0.00    0.00    0.00    0.00    0.00    0.00   60.94
17:15:15     all   32.36    0.00    7.48    0.00    0.00    0.00    0.00    0.00    0.00   60.16
17:15:16     all   35.15    0.00    6.88    0.00    0.00    0.01    0.00    0.00    0.00   57.96
17:15:17     all   33.64    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00   58.55
17:15:18     all   34.32    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00   57.38
17:15:19     all   35.39    0.00    8.01    0.01    0.00    0.00    0.00    0.00    0.00   56.59
17:15:20     all   33.57    0.00    8.72    0.00    0.00    0.01    0.00    0.00    0.00   57.70
17:15:21     all   30.18    0.00    7.33    0.00    0.00    0.01    0.00    0.00    0.00   62.48
17:15:22     all   30.74    0.00    7.37    0.00    0.00    0.00    0.00    0.00    0.00   61.89
17:15:23     all   33.52    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   59.67
17:15:24     all   30.40    0.00    6.89    0.00    0.00    0.00    0.00    0.00    0.00   62.71
17:15:25     all   31.92    0.00    5.91    0.00    0.00    0.00    0.00    0.00    0.00   62.16
17:15:26     all   30.91    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00   61.66
17:15:27     all   33.92    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   59.53
17:15:28     all   29.25    0.00    6.62    0.00    0.00    0.01    0.00    0.00    0.00   64.11
17:15:29     all   33.70    0.00    7.68    0.00    0.00    0.00    0.00    0.00    0.00   58.62
17:15:30     all   38.90    0.00    9.59    0.00    0.00    0.00    0.00    0.00    0.00   51.51
