Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

12:43:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:03:56     all   28.49    0.00   21.36    0.00    0.00    0.03    0.00    0.00    0.00   50.13
13:03:57     all   28.69    0.00   21.68    0.00    0.00    0.00    0.00    0.00    0.00   49.63
13:03:58     all   29.78    0.00   20.13    0.00    0.00    0.00    0.00    0.00    0.00   50.09
13:03:59     all   31.28    0.00   19.08    0.00    0.00    0.00    0.00    0.00    0.00   49.64
13:04:00     all   29.52    0.01   20.75    0.00    0.00    0.01    0.00    0.00    0.00   49.70
13:04:01     all   29.81    0.00   20.24    0.00    0.00    0.00    0.00    0.00    0.00   49.95
13:04:02     all   30.35    0.00   19.09    0.00    0.00    0.01    0.00    0.00    0.00   50.54
13:04:03     all   24.75    0.00   17.18    0.00    0.00    0.00    0.00    0.00    0.00   58.07
13:04:04     all   30.10    0.00   19.84    0.00    0.00    0.01    0.00    0.00    0.00   50.05
13:04:05     all   29.71    0.00   19.99    0.00    0.00    0.01    0.00    0.00    0.00   50.29
13:04:06     all   28.00    0.00   20.62    0.00    0.00    0.01    0.00    0.00    0.00   51.37
13:04:07     all   30.12    0.00   21.64    0.00    0.00    0.01    0.00    0.00    0.00   48.22
13:04:08     all   27.96    0.00   22.25    0.00    0.00    0.00    0.00    0.00    0.00   49.79
13:04:09     all   30.31    0.00   19.81    0.00    0.00    0.00    0.00    0.00    0.00   49.88
13:04:10     all   26.29    0.00   17.60    0.00    0.00    0.00    0.00    0.00    0.00   56.11
13:04:11     all   29.58    0.00   19.34    0.00    0.00    0.00    0.00    0.00    0.00   51.08
13:04:12     all   30.07    0.00   19.54    0.01    0.00    0.01    0.00    0.00    0.00   50.35
13:04:13     all   30.11    0.00   19.89    0.00    0.00    0.00    0.00    0.00    0.00   49.99
13:04:14     all   28.73    0.00   20.22    0.00    0.00    0.00    0.00    0.00    0.00   51.06
13:04:15     all   26.35    0.00   17.55    0.00    0.00    0.00    0.00    0.00    0.00   56.11
13:04:16     all   29.66    0.00   19.96    0.00    0.00    0.01    0.00    0.00    0.00   50.37
13:04:17     all   28.27    0.00   20.13    0.00    0.00    0.00    0.00    0.00    0.00   51.60
13:04:18     all   28.96    0.00   18.11    0.00    0.00    0.00    0.00    0.00    0.00   52.93
13:04:19     all   29.46    0.00   19.13    0.00    0.00    0.01    0.00    0.00    0.00   51.40
13:04:20     all   26.60    0.00   16.98    0.00    0.00    0.01    0.00    0.00    0.00   56.40
13:04:21     all   31.59    0.00   16.89    0.00    0.00    0.00    0.00    0.00    0.00   51.52
13:04:22     all   27.54    0.00   17.34    0.00    0.00    0.01    0.00    0.00    0.00   55.11
13:04:23     all   28.28    0.00   19.06    0.00    0.00    0.00    0.00    0.00    0.00   52.66
13:04:24     all   28.28    0.00   19.62    0.00    0.00    0.01    0.00    0.00    0.00   52.08
13:04:25     all   30.08    0.00   20.09    0.00    0.00    0.00    0.00    0.00    0.00   49.83
13:04:26     all   26.98    0.00   18.24    0.00    0.00    0.00    0.00    0.00    0.00   54.78
13:04:27     all   29.87    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   52.96
13:04:28     all   28.63    0.00   17.11    0.00    0.00    0.00    0.00    0.00    0.00   54.26
13:04:29     all   28.33    0.00   17.87    0.00    0.00    0.03    0.00    0.00    0.00   53.77
13:04:30     all   24.71    0.00   15.47    0.00    0.00    0.00    0.00    0.00    0.00   59.82
13:04:31     all   28.88    0.00   18.48    0.00    0.00    0.00    0.00    0.00    0.00   52.64
13:04:32     all   26.33    0.00   17.97    0.00    0.00    0.01    0.00    0.00    0.00   55.69
13:04:33     all   29.53    0.00   16.99    0.00    0.00    0.00    0.00    0.00    0.00   53.47
13:04:34     all   22.55    0.00   16.27    0.00    0.00    0.00    0.00    0.00    0.00   61.18
13:04:35     all   28.31    0.00   17.10    0.00    0.00    0.00    0.00    0.00    0.00   54.59
13:04:36     all   27.08    0.00   14.41    0.00    0.00    0.03    0.00    0.00    0.00   58.48
13:04:37     all   24.43    0.00   16.51    0.00    0.00    0.00    0.00    0.00    0.00   59.06
13:04:38     all   32.40    0.01   16.98    0.00    0.00    0.00    0.00    0.00    0.00   50.61
13:04:39     all   26.35    0.00   15.02    0.00    0.00    0.01    0.00    0.00    0.00   58.61
13:04:40     all   30.03    0.00   16.58    0.00    0.00    0.00    0.00    0.00    0.00   53.39
13:04:41     all   26.94    0.00   14.95    0.00    0.00    0.00    0.00    0.00    0.00   58.11
13:04:42     all   26.82    0.00   20.38    0.00    0.00    0.00    0.00    0.00    0.00   52.80
13:04:43     all   30.88    0.00   18.45    0.00    0.00    0.00    0.00    0.00    0.00   50.67
13:04:44     all   26.05    0.00   16.42    0.00    0.00    0.00    0.00    0.00    0.00   57.53
13:04:45     all   28.76    0.00   20.07    0.01    0.00    0.00    0.00    0.00    0.00   51.16
13:04:46     all   28.51    0.00   17.93    0.00    0.00    0.00    0.00    0.00    0.00   53.56
13:04:47     all   30.22    0.00   20.04    0.00    0.00    0.00    0.00    0.00    0.00   49.74
13:04:48     all   26.38    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   56.23
13:04:49     all   29.46    0.00   19.90    0.00    0.00    0.01    0.00    0.00    0.00   50.63
13:04:50     all   27.80    0.00   18.02    0.00    0.00    0.00    0.00    0.00    0.00   54.19
13:04:51     all   29.33    0.00   16.43    0.00    0.00    0.01    0.00    0.00    0.00   54.23
13:04:52     all   31.19    0.00   17.75    0.00    0.00    0.00    0.00    0.00    0.00   51.06
13:04:53     all   28.88    0.00   16.82    0.00    0.00    0.01    0.00    0.00    0.00   54.28
13:04:54     all   25.79    0.00   14.39    0.00    0.00    0.00    0.00    0.00    0.00   59.82
13:04:55     all   26.60    0.00   16.22    0.00    0.00    0.00    0.00    0.00    0.00   57.18
13:04:56     all   28.72    0.00   16.81    0.00    0.00    0.00    0.00    0.00    0.00   54.47
13:04:57     all   27.57    0.00   16.53    0.00    0.00    0.00    0.00    0.00    0.00   55.91
13:04:58     all   33.22    0.00   17.09    0.00    0.00    0.03    0.00    0.00    0.00   49.66
13:04:59     all   33.97    0.00   16.24    0.00    0.00    0.00    0.00    0.00    0.00   49.79
13:05:00     all   31.29    0.00   17.23    0.00    0.00    0.00    0.00    0.00    0.00   51.48
13:05:01     all   29.87    0.00   19.92    0.00    0.00    0.00    0.00    0.00    0.00   50.21
13:05:02     all   30.53    0.00   17.88    0.00    0.00    0.04    0.00    0.00    0.00   51.55
13:05:03     all   30.15    0.00   18.68    0.01    0.00    0.00    0.00    0.00    0.00   51.15
13:05:04     all   27.24    0.00   19.98    0.00    0.00    0.03    0.00    0.00    0.00   52.75
13:05:05     all   28.95    0.00   15.77    0.00    0.00    0.00    0.00    0.00    0.00   55.28
13:05:06     all   30.01    0.00   18.27    0.00    0.00    0.00    0.00    0.00    0.00   51.73
13:05:07     all   29.01    0.00   19.22    0.00    0.00    0.00    0.00    0.00    0.00   51.78
13:05:08     all   29.50    0.00   18.38    0.00    0.00    0.01    0.00    0.00    0.00   52.10
13:05:09     all   25.16    0.00   15.58    0.00    0.00    0.01    0.00    0.00    0.00   59.24
13:05:10     all   32.05    0.00   15.61    0.00    0.00    0.00    0.00    0.00    0.00   52.34
13:05:11     all   24.84    0.00   14.01    0.00    0.00    0.00    0.00    0.00    0.00   61.15
13:05:12     all   29.10    0.00   13.45    0.00    0.00    0.01    0.00    0.00    0.00   57.43
13:05:13     all   22.82    0.01   11.66    0.00    0.00    0.01    0.00    0.00    0.00   65.50
13:05:14     all   30.04    0.00   13.90    0.00    0.00    0.00    0.00    0.00    0.00   56.06
13:05:15     all   27.60    0.00   16.18    0.00    0.00    0.00    0.00    0.00    0.00   56.22
13:05:16     all   23.98    0.00   12.65    0.00    0.00    0.00    0.00    0.00    0.00   63.36
13:05:17     all   28.56    0.00   14.68    0.00    0.00    0.01    0.00    0.00    0.00   56.75
13:05:18     all   24.75    0.00   13.15    0.00    0.00    0.00    0.00    0.00    0.00   62.10
13:05:19     all   31.53    0.00   16.41    0.00    0.00    0.00    0.00    0.00    0.00   52.06
13:05:20     all   22.98    0.00   12.81    0.00    0.00    0.00    0.00    0.00    0.00   64.21
13:05:21     all   32.46    0.00   16.17    0.00    0.00    0.00    0.00    0.00    0.00   51.36
13:05:22     all   29.83    0.08   15.05    0.00    0.00    0.01    0.00    0.00    0.00   55.02
13:05:23     all   24.85    0.00   13.28    0.00    0.00    0.00    0.00    0.00    0.00   61.87
13:05:24     all   30.36    0.00   13.61    0.00    0.00    0.00    0.00    0.00    0.00   56.03
13:05:25     all   27.07    0.00   13.91    0.00    0.00    0.01    0.00    0.00    0.00   59.01
13:05:26     all   24.81    0.00   12.80    0.00    0.00    0.01    0.00    0.00    0.00   62.37
13:05:27     all   29.91    0.00   15.01    0.00    0.00    0.00    0.00    0.00    0.00   55.08
13:05:28     all   27.62    0.00   13.05    0.00    0.00    0.00    0.00    0.00    0.00   59.33
13:05:29     all   20.70    0.00   11.98    0.00    0.00    0.00    0.00    0.00    0.00   67.32
13:05:30     all   27.70    0.00   12.42    0.00    0.00    0.01    0.00    0.00    0.00   59.87
13:05:31     all   25.88    0.00   13.29    0.00    0.00    0.01    0.00    0.00    0.00   60.81
13:05:32     all   27.69    0.00   15.59    0.00    0.00    0.00    0.00    0.00    0.00   56.72
13:05:33     all   25.92    0.00   14.98    0.00    0.00    0.00    0.00    0.00    0.00   59.09
13:05:34     all   31.49    0.00   16.11    0.00    0.00    0.01    0.00    0.00    0.00   52.39
13:05:35     all   24.59    0.00   14.32    0.00    0.00    0.00    0.00    0.00    0.00   61.10
13:05:36     all   32.30    0.00   16.65    0.00    0.00    0.00    0.00    0.00    0.00   51.05
13:05:37     all   23.99    0.00   12.90    0.00    0.00    0.00    0.00    0.00    0.00   63.11
13:05:38     all   29.00    0.00   12.51    0.00    0.00    0.00    0.00    0.00    0.00   58.49
13:05:39     all   24.11    0.00   10.74    0.00    0.00    0.00    0.00    0.00    0.00   65.15
13:05:40     all   26.49    0.00   13.79    0.00    0.00    0.00    0.00    0.00    0.00   59.72
13:05:41     all   24.44    0.00   12.12    0.00    0.00    0.01    0.00    0.00    0.00   63.43
13:05:42     all   18.28    0.00    7.80    0.00    0.00    0.00    0.00    0.00    0.00   73.92
13:05:43     all   27.99    0.00   11.56    0.01    0.00    0.00    0.00    0.00    0.00   60.43
13:05:44     all   27.84    0.00   11.68    0.00    0.00    0.00    0.00    0.00    0.00   60.48
13:05:45     all   26.79    0.00   14.79    0.00    0.00    0.00    0.00    0.00    0.00   58.42
13:05:46     all   24.40    0.00   12.81    0.00    0.00    0.00    0.00    0.00    0.00   62.79
13:05:47     all   28.91    0.00   12.73    0.00    0.00    0.00    0.00    0.00    0.00   58.37
13:05:48     all   23.22    0.00   10.36    0.00    0.00    0.03    0.00    0.00    0.00   66.39
13:05:49     all   25.67    0.00    9.86    0.00    0.00    0.00    0.00    0.00    0.00   64.47
13:05:50     all   28.09    0.00   13.39    0.00    0.00    0.01    0.00    0.00    0.00   58.51
13:05:51     all   26.81    0.00   13.20    0.00    0.00    0.00    0.00    0.00    0.00   59.99
13:05:52     all   25.18    0.01   13.69    0.00    0.00    0.00    0.00    0.00    0.00   61.11
13:05:53     all   28.10    0.00   13.18    0.00    0.00    0.01    0.00    0.00    0.00   58.71
13:05:54     all   25.65    0.00   13.30    0.00    0.00    0.00    0.00    0.00    0.00   61.05
13:05:55     all   25.55    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   62.70
13:05:56     all   25.33    0.00   11.45    0.00    0.00    0.00    0.00    0.00    0.00   63.22
13:05:57     all   28.75    0.00   12.21    0.00    0.00    0.00    0.00    0.00    0.00   59.05
13:05:58     all   27.37    0.01   12.88    0.00    0.00    0.00    0.00    0.00    0.00   59.74
13:05:59     all   30.69    0.00   13.45    0.00    0.00    0.01    0.00    0.00    0.00   55.84
13:06:00     all   24.72    0.00   11.61    0.00    0.00    0.00    0.00    0.00    0.00   63.67
13:06:01     all   27.95    0.00   11.82    0.00    0.00    0.00    0.00    0.00    0.00   60.23
13:06:02     all   22.53    0.00   11.35    0.00    0.00    0.01    0.00    0.00    0.00   66.11
13:06:03     all   27.30    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   61.36
13:06:04     all   24.74    0.00   10.18    0.00    0.00    0.00    0.00    0.00    0.00   65.08
13:06:05     all   28.99    0.00   12.18    0.00    0.00    0.00    0.00    0.00    0.00   58.83
13:06:06     all   22.40    0.00   10.02    0.00    0.00    0.01    0.00    0.00    0.00   67.58
13:06:07     all   29.45    0.00   13.15    0.00    0.00    0.00    0.00    0.00    0.00   57.41
13:06:08     all   29.76    0.00   15.85    0.00    0.00    0.00    0.00    0.00    0.00   54.39
13:06:09     all   27.18    0.00   12.21    0.00    0.00    0.01    0.00    0.00    0.00   60.60
13:06:10     all   25.57    0.00   12.12    0.00    0.00    0.03    0.00    0.00    0.00   62.28
13:06:11     all   25.43    0.00   11.36    0.00    0.00    0.00    0.00    0.00    0.00   63.21
13:06:12     all   29.37    0.00   13.26    0.00    0.00    0.01    0.00    0.00    0.00   57.36
13:06:13     all   26.67    0.01   11.14    0.00    0.00    0.00    0.00    0.00    0.00   62.17
13:06:14     all   23.82    0.00   11.21    0.00    0.00    0.00    0.00    0.00    0.00   64.97
13:06:15     all   27.99    0.00   12.45    0.00    0.00    0.01    0.00    0.00    0.00   59.54
13:06:16     all   26.15    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00   64.09
13:06:17     all   25.89    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   63.24
13:06:18     all   24.13    0.00   13.33    0.00    0.00    0.00    0.00    0.00    0.00   62.54
13:06:19     all   25.35    0.00   11.35    0.00    0.00    0.00    0.00    0.00    0.00   63.30
13:06:20     all   24.86    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00   64.60
13:06:21     all   26.44    0.00   11.02    0.00    0.00    0.00    0.00    0.00    0.00   62.54
13:06:22     all   26.31    0.00   11.51    0.00    0.00    0.01    0.00    0.00    0.00   62.17
13:06:23     all   25.85    0.00   11.10    0.00    0.00    0.00    0.00    0.00    0.00   63.05
13:06:24     all   25.89    0.00   12.05    0.00    0.00    0.00    0.00    0.00    0.00   62.06
13:06:25     all   28.08    0.00   13.25    0.00    0.00    0.01    0.00    0.00    0.00   58.66
13:06:26     all   29.21    0.00   13.98    0.00    0.00    0.00    0.00    0.00    0.00   56.82
13:06:27     all   24.79    0.00   12.96    0.00    0.00    0.00    0.00    0.00    0.00   62.25
13:06:28     all   28.69    0.00   11.12    0.00    0.00    0.00    0.00    0.00    0.00   60.19
13:06:29     all   25.17    0.00   12.01    0.00    0.00    0.00    0.00    0.00    0.00   62.83
13:06:30     all   24.18    0.00   13.49    0.00    0.00    0.00    0.00    0.00    0.00   62.33
13:06:31     all   29.07    0.00   14.68    0.00    0.00    0.00    0.00    0.00    0.00   56.25
13:06:32     all   26.23    0.00   13.19    0.00    0.00    0.03    0.00    0.00    0.00   60.56
13:06:33     all   26.59    0.00   12.67    0.00    0.00    0.00    0.00    0.00    0.00   60.75
13:06:34     all   26.84    0.00   12.33    0.00    0.00    0.00    0.00    0.00    0.00   60.83
13:06:35     all   29.99    0.00   16.11    0.00    0.00    0.00    0.00    0.00    0.00   53.91
13:06:36     all   26.72    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   60.66
13:06:37     all   26.92    0.00   12.88    0.00    0.00    0.00    0.00    0.00    0.00   60.20
13:06:38     all   34.60    0.00   14.67    0.00    0.00    0.00    0.00    0.00    0.00   50.73
13:06:39     all   27.62    0.00   14.03    0.00    0.00    0.01    0.00    0.00    0.00   58.34
13:06:40     all   24.96    0.00   12.68    0.00    0.00    0.00    0.00    0.00    0.00   62.36
13:06:41     all   26.80    0.00   12.26    0.00    0.00    0.00    0.00    0.00    0.00   60.94
13:06:42     all   29.77    0.00   13.34    0.00    0.00    0.00    0.00    0.00    0.00   56.88
13:06:43     all   26.11    0.00   13.24    0.00    0.00    0.00    0.00    0.00    0.00   60.65
13:06:44     all   27.68    0.01   13.41    0.00    0.00    0.00    0.00    0.00    0.00   58.90
13:06:45     all   25.08    0.00   11.39    0.00    0.00    0.00    0.00    0.00    0.00   63.53
13:06:46     all   31.29    0.00   13.81    0.00    0.00    0.01    0.00    0.00    0.00   54.89
13:06:47     all   23.37    0.00   11.33    0.00    0.00    0.00    0.00    0.00    0.00   65.30
13:06:48     all   29.73    0.00   14.03    0.00    0.00    0.00    0.00    0.00    0.00   56.24
13:06:49     all   27.89    0.00   13.39    0.00    0.00    0.00    0.00    0.00    0.00   58.73
13:06:50     all   34.41    0.00   12.92    0.00    0.00    0.01    0.00    0.00    0.00   52.65
